  USGS Logo   SCEC Logo  
Time-Series File

Benchmark: tpv10 (Normal fault, depth-dependent initial stress, subshear)
 
User: song (Seok Goo Song - Dynelf)
0.3139023303986E+01   0.1031179E-03   0.1166274E-02  -0.8616538E-04  -0.9778825E-03  -0.5637927E-04  -0.6074572E-03
0.3145967960358E+01   0.1118557E-03   0.1258189E-02  -0.9349440E-04  -0.1055334E-02  -0.6092033E-04  -0.6538849E-03
0.3152912616730E+01   0.1212805E-03   0.1357110E-02  -0.1014026E-03  -0.1138736E-02  -0.6580832E-04  -0.7038388E-03
0.3159857511520E+01   0.1314455E-03   0.1463701E-02  -0.1099353E-03  -0.1228649E-02  -0.7107023E-04  -0.7576831E-03
0.3166802167892E+01   0.1424093E-03   0.1578725E-02  -0.1191420E-03  -0.1325714E-02  -0.7673605E-04  -0.8158442E-03
0.3173746824265E+01   0.1542365E-03   0.1703037E-02  -0.1290774E-03  -0.1430640E-02  -0.8283900E-04  -0.8787863E-03
0.3180691719055E+01   0.1669978E-03   0.1837546E-02  -0.1398014E-03  -0.1544188E-02  -0.8941573E-04  -0.9470094E-03
0.3187636375427E+01   0.1807706E-03   0.1983205E-02  -0.1513794E-03  -0.1667151E-02  -0.9650657E-04  -0.1021036E-02
0.3194581031799E+01   0.1956393E-03   0.2140996E-02  -0.1638823E-03  -0.1800354E-02  -0.1041554E-03  -0.1101386E-02
0.3201525926590E+01   0.2116951E-03   0.2311937E-02  -0.1773874E-03  -0.1944651E-02  -0.1124099E-03  -0.1188591E-02
0.3208470582962E+01   0.2290368E-03   0.2497094E-02  -0.1919780E-03  -0.2100947E-02  -0.1213214E-03  -0.1283207E-02
0.3215415239334E+01   0.2477711E-03   0.2697621E-02  -0.2077440E-03  -0.2270213E-02  -0.1309456E-03  -0.1385830E-02
0.3222360134125E+01   0.2680136E-03   0.2914795E-02  -0.2247831E-03  -0.2453522E-02  -0.1413428E-03  -0.1497131E-02
0.3229304790497E+01   0.2898899E-03   0.3150054E-02  -0.2432010E-03  -0.2652066E-02  -0.1525785E-03  -0.1617864E-02
0.3236249685287E+01   0.3135368E-03   0.3405016E-02  -0.2631128E-03  -0.2867182E-02  -0.1647239E-03  -0.1748871E-02
0.3243194341660E+01   0.3391037E-03   0.3681473E-02  -0.2846439E-03  -0.3100346E-02  -0.1778570E-03  -0.1891087E-02
0.3250138998032E+01   0.3667531E-03   0.3981343E-02  -0.3079305E-03  -0.3353128E-02  -0.1920625E-03  -0.2045502E-02
0.3257083892822E+01   0.3966614E-03   0.4306620E-02  -0.3331201E-03  -0.3627135E-02  -0.2074319E-03  -0.2213099E-02
0.3264028549194E+01   0.4290190E-03   0.4659283E-02  -0.3603711E-03  -0.3923974E-02  -0.2240633E-03  -0.2394821E-02
0.3270973205566E+01   0.4640287E-03   0.5041194E-02  -0.3898525E-03  -0.4245147E-02  -0.2420604E-03  -0.2591472E-02
0.3277918100357E+01   0.5019053E-03   0.5453989E-02  -0.4217425E-03  -0.4591967E-02  -0.2615309E-03  -0.2803627E-02
0.3284862756729E+01   0.5428719E-03   0.5898949E-02  -0.4562264E-03  -0.4965463E-02  -0.2825846E-03  -0.3031598E-02
0.3291807413101E+01   0.5871577E-03   0.6376880E-02  -0.4934938E-03  -0.5366283E-02  -0.3053307E-03  -0.3275302E-02
0.3298752307892E+01   0.6349933E-03   0.6888018E-02  -0.5337357E-03  -0.5794591E-02  -0.3298747E-03  -0.3534185E-02
0.3305696964264E+01   0.6866057E-03   0.7431870E-02  -0.5771398E-03  -0.6249928E-02  -0.3563144E-03  -0.3807148E-02
0.3312641620636E+01   0.7422124E-03   0.8007027E-02  -0.6238856E-03  -0.6731105E-02  -0.3847350E-03  -0.4092402E-02
0.3319586515427E+01   0.8020137E-03   0.8611012E-02  -0.6741379E-03  -0.7236023E-02  -0.4152043E-03  -0.4387389E-02
0.3326531171799E+01   0.8661835E-03   0.9240061E-02  -0.7280398E-03  -0.7761538E-02  -0.4477656E-03  -0.4688628E-02
0.3333476066589E+01   0.9348597E-03   0.9888955E-02  -0.7857042E-03  -0.8303327E-02  -0.4824313E-03  -0.4991645E-02
0.3340420722961E+01   0.1008133E-02   0.1055087E-01  -0.8472049E-03  -0.8855724E-02  -0.5191753E-03  -0.5290902E-02
0.3347365379333E+01   0.1086034E-02   0.1121731E-01  -0.9125666E-03  -0.9411672E-02  -0.5579252E-03  -0.5579753E-02
0.3354310274124E+01   0.1168525E-02   0.1187819E-01  -0.9817557E-03  -0.9962806E-02  -0.5985556E-03  -0.5850524E-02
0.3361254930496E+01   0.1255487E-02   0.1252198E-01  -0.1054673E-02  -0.1049966E-01  -0.6408826E-03  -0.6094826E-02
0.3368199586868E+01   0.1346715E-02   0.1313621E-01  -0.1131148E-02  -0.1101196E-01  -0.6846612E-03  -0.6303856E-02
0.3375144481659E+01   0.1441913E-02   0.1370796E-01  -0.1210937E-02  -0.1148912E-01  -0.7295845E-03  -0.6468681E-02
0.3382089138031E+01   0.1540699E-02   0.1422463E-01  -0.1293724E-02  -0.1192081E-01  -0.7752879E-03  -0.6581001E-02
0.3389033794403E+01   0.1642613E-02   0.1467492E-01  -0.1379129E-02  -0.1229778E-01  -0.8213589E-03  -0.6633945E-02
0.3395978689194E+01   0.1747129E-02   0.1504977E-01  -0.1466721E-02  -0.1261265E-01  -0.8673497E-03  -0.6622387E-02
0.3402923345566E+01   0.1853685E-02   0.1534334E-01  -0.1556035E-02  -0.1286073E-01  -0.9127948E-03  -0.6543816E-02
0.3409868001938E+01   0.1961702E-02   0.1555386E-01  -0.1646599E-02  -0.1304065E-01  -0.9572352E-03  -0.6399153E-02
0.3416812896729E+01   0.2070627E-02   0.1568442E-01  -0.1737957E-02  -0.1315503E-01  -0.1000243E-02  -0.6192906E-02
0.3423757553101E+01   0.2179960E-02   0.1574329E-01  -0.1829703E-02  -0.1321078E-01  -0.1041448E-02  -0.5933165E-02
0.3430702447891E+01   0.2289298E-02   0.1574408E-01  -0.1921506E-02  -0.1321911E-01  -0.1080560E-02  -0.5631873E-02
0.3437647104263E+01   0.2398366E-02   0.1570507E-01  -0.2013142E-02  -0.1319498E-01  -0.1117395E-02  -0.5304039E-02
0.3444591760635E+01   0.2507038E-02   0.1564807E-01  -0.2104508E-02  -0.1315619E-01  -0.1151888E-02  -0.4966758E-02
0.3451536655426E+01   0.2615353E-02   0.1559675E-01  -0.2195637E-02  -0.1312195E-01  -0.1184097E-02  -0.4637956E-02
0.3458481311798E+01   0.2723515E-02   0.1557458E-01  -0.2286691E-02  -0.1311121E-01  -0.1214200E-02  -0.4334613E-02
0.3465425968170E+01   0.2831868E-02   0.1560229E-01  -0.2377949E-02  -0.1314061E-01  -0.1242473E-02  -0.4071097E-02
0.3472370862961E+01   0.2940868E-02   0.1569522E-01  -0.2469774E-02  -0.1322227E-01  -0.1269261E-02  -0.3857347E-02
0.3479315519333E+01   0.3051018E-02   0.1586096E-01  -0.2562569E-02  -0.1336200E-01  -0.1294936E-02  -0.3697084E-02
0.3486260175705E+01   0.3162812E-02   0.1609766E-01  -0.2656726E-02  -0.1355801E-01  -0.1319848E-02  -0.3587093E-02
0.3493205070496E+01   0.3276660E-02   0.1639342E-01  -0.2752567E-02  -0.1380050E-01  -0.1344272E-02  -0.3517022E-02
0.3500149726868E+01   0.3392823E-02   0.1672671E-01  -0.2850294E-02  -0.1407201E-01  -0.1368370E-02  -0.3469887E-02
0.3507094383240E+01   0.3511358E-02   0.1706828E-01  -0.2949944E-02  -0.1434893E-01  -0.1392146E-02  -0.3423681E-02
0.3514039278030E+01   0.3632088E-02   0.1738442E-01  -0.3051367E-02  -0.1460429E-01  -0.1415440E-02  -0.3354132E-02
0.3520983934402E+01   0.3754601E-02   0.1764112E-01  -0.3154227E-02  -0.1481124E-01  -0.1437925E-02  -0.3237678E-02
0.3527928829193E+01   0.3878278E-02   0.1780876E-01  -0.3258028E-02  -0.1494673E-01  -0.1459139E-02  -0.3054745E-02
0.3534873485565E+01   0.4002356E-02   0.1786642E-01  -0.3362162E-02  -0.1499464E-01  -0.1478535E-02  -0.2792820E-02
0.3541818141937E+01   0.4126011E-02   0.1780559E-01  -0.3465976E-02  -0.1494862E-01  -0.1495540E-02  -0.2448748E-02
0.3548763036728E+01   0.4248462E-02   0.1763207E-01  -0.3568853E-02  -0.1481368E-01  -0.1509635E-02  -0.2029510E-02
0.3555707693100E+01   0.4369062E-02   0.1736568E-01  -0.3670289E-02  -0.1460610E-01  -0.1520411E-02  -0.1551760E-02
0.3562652349472E+01   0.4487385E-02   0.1703775E-01  -0.3769953E-02  -0.1435094E-01  -0.1527632E-02  -0.1039678E-02
0.3569597244263E+01   0.4603270E-02   0.1668676E-01  -0.3867724E-02  -0.1407842E-01  -0.1531256E-02  -0.5218336E-03
0.3576541900635E+01   0.4716833E-02   0.1635241E-01  -0.3963697E-02  -0.1381960E-01  -0.1531440E-02  -0.2657296E-04
0.3583486557007E+01   0.4828432E-02   0.1606957E-01  -0.4058156E-02  -0.1360142E-01  -0.1528505E-02   0.4226674E-03
0.3590431451797E+01   0.4938590E-02   0.1586206E-01  -0.4151509E-02  -0.1344227E-01  -0.1522874E-02   0.8108108E-03
0.3597376108170E+01   0.5047890E-02   0.1573858E-01  -0.4244210E-02  -0.1334848E-01  -0.1515003E-02   0.1133446E-02
0.3604321002960E+01   0.5156862E-02   0.1569129E-01  -0.4336669E-02  -0.1331342E-01  -0.1505294E-02   0.1397985E-02
0.3611265659332E+01   0.5265878E-02   0.1569762E-01  -0.4429167E-02  -0.1331912E-01  -0.1494030E-02   0.1621946E-02
0.3618210315704E+01   0.5375081E-02   0.1572449E-01  -0.4521810E-02  -0.1333999E-01  -0.1481327E-02   0.1829146E-02
0.3625155210495E+01   0.5484356E-02   0.1573491E-01  -0.4614506E-02  -0.1334769E-01  -0.1467124E-02   0.2045166E-02
0.3632099866867E+01   0.5593357E-02   0.1569548E-01  -0.4706987E-02  -0.1331675E-01  -0.1451205E-02   0.2292275E-02
0.3639044523239E+01   0.5701579E-02   0.1558340E-01  -0.4798868E-02  -0.1323027E-01  -0.1433255E-02   0.2584665E-02
0.3645989418030E+01   0.5808470E-02   0.1539166E-01  -0.4889729E-02  -0.1308354E-01  -0.1412939E-02   0.2925308E-02
0.3652934074402E+01   0.5913548E-02   0.1513053E-01  -0.4979213E-02  -0.1288511E-01  -0.1389984E-02   0.3305413E-02
0.3659878730774E+01   0.6016508E-02   0.1482560E-01  -0.5067097E-02  -0.1265476E-01  -0.1364245E-02   0.3706227E-02
0.3666823625565E+01   0.6117293E-02   0.1451238E-01  -0.5153349E-02  -0.1241965E-01  -0.1335751E-02   0.4103003E-02
0.3673768281937E+01   0.6216107E-02   0.1422864E-01  -0.5238134E-02  -0.1220865E-01  -0.1304704E-02   0.4470512E-02
0.3680712938309E+01   0.6313375E-02   0.1400605E-01  -0.5321787E-02  -0.1204543E-01  -0.1271449E-02   0.4788619E-02
0.3687657833099E+01   0.6409649E-02   0.1386282E-01  -0.5404728E-02  -0.1194296E-01  -0.1236400E-02   0.5046754E-02
0.3694602489471E+01   0.6505484E-02   0.1379963E-01  -0.5487376E-02  -0.1190087E-01  -0.1199967E-02   0.5246255E-02
0.3701547384262E+01   0.6601320E-02   0.1379988E-01  -0.5570060E-02  -0.1190595E-01  -0.1162464E-02   0.5400140E-02
0.3708492040634E+01   0.6697393E-02   0.1383383E-01  -0.5652947E-02  -0.1193532E-01  -0.1124060E-02   0.5529998E-02
0.3715436697006E+01   0.6793687E-02   0.1386583E-01  -0.5736019E-02  -0.1196185E-01  -0.1084749E-02   0.5660426E-02
0.3722381591797E+01   0.6889964E-02   0.1386334E-01  -0.5819084E-02  -0.1196074E-01  -0.1044380E-02   0.5812919E-02
0.3729326248169E+01   0.6985837E-02   0.1380499E-01  -0.5901837E-02  -0.1191591E-01  -0.1002705E-02   0.6001001E-02
0.3736270904541E+01   0.7080882E-02   0.1368595E-01  -0.5983952E-02  -0.1182413E-01  -0.9594613E-03   0.6226792E-02
0.3743215799332E+01   0.7174769E-02   0.1351924E-01  -0.6065177E-02  -0.1169586E-01  -0.9144559E-03   0.6480498E-02
0.3750160455704E+01   0.7267357E-02   0.1333202E-01  -0.6145404E-02  -0.1155209E-01  -0.8676269E-03   0.6743076E-02
0.3757105112076E+01   0.7358741E-02   0.1315884E-01  -0.6224706E-02  -0.1141905E-01  -0.8190763E-03   0.6990991E-02
0.3764050006866E+01   0.7449250E-02   0.1303262E-01  -0.6303334E-02  -0.1132191E-01  -0.7690582E-03   0.7202293E-02
0.3770994663239E+01   0.7539366E-02   0.1297626E-01  -0.6381661E-02  -0.1127861E-01  -0.7179300E-03   0.7362149E-02
0.3777939319611E+01   0.7629629E-02   0.1299722E-01  -0.6460105E-02  -0.1129541E-01  -0.6660797E-03   0.7466127E-02
0.3784884214401E+01   0.7720507E-02   0.1308592E-01  -0.6539038E-02  -0.1136590E-01  -0.6138490E-03   0.7520903E-02
0.3791828870773E+01   0.7812311E-02   0.1321927E-01  -0.6618720E-02  -0.1147365E-01  -0.5614701E-03   0.7542233E-02
0.3798773765564E+01   0.7905149E-02   0.1336799E-01  -0.6699260E-02  -0.1159730E-01  -0.5090379E-03   0.7549923E-02
0.3805718421936E+01   0.7998935E-02   0.1350460E-01  -0.6780630E-02  -0.1171663E-01  -0.4565217E-03   0.7562003E-02
0.3812663078308E+01   0.8093460E-02   0.1361110E-01  -0.6862701E-02  -0.1181784E-01  -0.4038057E-03   0.7590781E-02
0.3819607973099E+01   0.8188485E-02   0.1368300E-01  -0.6945321E-02  -0.1189669E-01  -0.3507466E-03   0.7640177E-02
0.3826552629471E+01   0.8283834E-02   0.1372965E-01  -0.7028371E-02  -0.1195865E-01  -0.2972379E-03   0.7704926E-02
0.3833497285843E+01   0.8379465E-02   0.1377021E-01  -0.7111821E-02  -0.1201629E-01  -0.2432533E-03   0.7773454E-02
0.3840442180634E+01   0.8475491E-02   0.1382708E-01  -0.7195742E-02  -0.1208415E-01  -0.1888556E-03   0.7832942E-02
0.3847386837006E+01   0.8572150E-02   0.1391838E-01  -0.7280284E-02  -0.1217349E-01  -0.1341758E-03   0.7873546E-02
0.3854331493378E+01   0.8669735E-02   0.1405165E-01  -0.7365627E-02  -0.1228883E-01  -0.7937037E-04   0.7891647E-02
0.3861276388168E+01   0.8768501E-02   0.1422163E-01  -0.7451927E-02  -0.1242666E-01  -0.2456968E-04   0.7890962E-02
0.3868221044540E+01   0.8868595E-02   0.1441296E-01  -0.7539269E-02  -0.1257673E-01   0.3016028E-04   0.7880777E-02
0.3875165700912E+01   0.8970034E-02   0.1460668E-01  -0.7627650E-02  -0.1272633E-01   0.8483151E-04   0.7872320E-02
0.3882110595703E+01   0.9072725E-02   0.1478676E-01  -0.7716997E-02  -0.1286538E-01   0.1395189E-03   0.7874655E-02
0.3889055252075E+01   0.9176522E-02   0.1494606E-01  -0.7807214E-02  -0.1299075E-01   0.1943173E-03   0.7890627E-02
0.3896000146866E+01   0.9281311E-02   0.1508907E-01  -0.7898247E-02  -0.1310810E-01   0.2492892E-03   0.7915614E-02
0.3902944803238E+01   0.9387081E-02   0.1523019E-01  -0.7990123E-02  -0.1322956E-01   0.3044286E-03   0.7939730E-02
0.3909889459610E+01   0.9493948E-02   0.1538825E-01  -0.8082968E-02  -0.1336912E-01   0.3596473E-03   0.7951152E-02
0.3916834354401E+01   0.9602138E-02   0.1557872E-01  -0.8176978E-02  -0.1353681E-01   0.4147933E-03   0.7940691E-02
0.3923779010773E+01   0.9711911E-02   0.1580665E-01  -0.8272359E-02  -0.1373431E-01   0.4697035E-03   0.7906736E-02
0.3930723667145E+01   0.9823462E-02   0.1606269E-01  -0.8369257E-02  -0.1395261E-01   0.5242708E-03   0.7857342E-02
0.3937668561935E+01   0.9936831E-02   0.1632437E-01  -0.8467688E-02  -0.1417347E-01   0.5785022E-03   0.7808995E-02
0.3944613218307E+01   0.1005185E-01   0.1656211E-01  -0.8567512E-02  -0.1437395E-01   0.6325463E-03   0.7782014E-02
0.3951557874680E+01   0.1016817E-01   0.1674904E-01  -0.8668443E-02  -0.1453341E-01   0.6866701E-03   0.7793500E-02
0.3958502769470E+01   0.1028533E-01   0.1687024E-01  -0.8770118E-02  -0.1464059E-01   0.7411974E-03   0.7851600E-02
0.3965447425842E+01   0.1040290E-01   0.1692948E-01  -0.8872200E-02  -0.1469911E-01   0.7964261E-03   0.7952590E-02
0.3972392082214E+01   0.1052061E-01   0.1695026E-01  -0.8974483E-02  -0.1472821E-01   0.8525367E-03   0.8079586E-02
0.3979336977005E+01   0.1063847E-01   0.1697045E-01  -0.9076970E-02  -0.1475738E-01   0.9095245E-03   0.8205893E-02
0.3986281633377E+01   0.1075675E-01   0.1703163E-01  -0.9179878E-02  -0.1481814E-01   0.9671911E-03   0.8303641E-02
0.3993226528168E+01   0.1087597E-01   0.1716645E-01  -0.9283599E-02  -0.1493520E-01   0.1025194E-02   0.8352018E-02
0.4000171184540E+01   0.1099672E-01   0.1738851E-01  -0.9388596E-02  -0.1511883E-01   0.1083130E-02   0.8342474E-02
0.4007115840912E+01   0.1111956E-01   0.1768777E-01  -0.9495277E-02  -0.1536148E-01   0.1140652E-02   0.8282743E-02
0.4014060497284E+01   0.1124480E-01   0.1803296E-01  -0.9603889E-02  -0.1563943E-01   0.1197570E-02   0.8195888E-02
0.4021005153656E+01   0.1137244E-01   0.1837995E-01  -0.9714442E-02  -0.1591897E-01   0.1253908E-02   0.8112323E-02
0.4027950286865E+01   0.1150220E-01   0.1868465E-01  -0.9826715E-02  -0.1616656E-01   0.1309891E-02   0.8061228E-02
0.4034894943237E+01   0.1163357E-01   0.1891638E-01  -0.9940325E-02  -0.1635913E-01   0.1365885E-02   0.8062826E-02
0.4041839599609E+01   0.1176598E-01   0.1906689E-01  -0.1005485E-01  -0.1649047E-01   0.1422289E-02   0.8121815E-02
0.4048784255981E+01   0.1189899E-01   0.1915191E-01  -0.1016994E-01  -0.1657228E-01   0.1479421E-02   0.8226560E-02
0.4055728912354E+01   0.1203237E-01   0.1920546E-01  -0.1028543E-01  -0.1662995E-01   0.1537436E-02   0.8353844E-02
0.4062674045563E+01   0.1216618E-01   0.1926901E-01  -0.1040137E-01  -0.1669512E-01   0.1596288E-02   0.8474382E-02
0.4069618701935E+01   0.1230076E-01   0.1937876E-01  -0.1051802E-01  -0.1679617E-01   0.1655747E-02   0.8561729E-02
0.4076563358307E+01   0.1243657E-01   0.1955539E-01  -0.1063573E-01  -0.1695000E-01   0.1715480E-02   0.8601080E-02
0.4083508014679E+01   0.1257408E-01   0.1979972E-01  -0.1075489E-01  -0.1715813E-01   0.1775150E-02   0.8592183E-02
0.4090452671051E+01   0.1271362E-01   0.2009401E-01  -0.1087578E-01  -0.1740695E-01   0.1834514E-02   0.8548015E-02
0.4097397327423E+01   0.1285536E-01   0.2040900E-01  -0.1099851E-01  -0.1767258E-01   0.1893487E-02   0.8491834E-02
0.4104342460632E+01   0.1299921E-01   0.2071419E-01  -0.1112302E-01  -0.1792884E-01   0.1952160E-02   0.8448529E-02
0.4111287117004E+01   0.1314497E-01   0.2098810E-01  -0.1124911E-01  -0.1815594E-01   0.2010747E-02   0.8436124E-02
0.4118231773376E+01   0.1329236E-01   0.2122348E-01  -0.1137651E-01  -0.1834558E-01   0.2069517E-02   0.8462489E-02
0.4125176429749E+01   0.1344116E-01   0.2142614E-01  -0.1150500E-01  -0.1850179E-01   0.2128710E-02   0.8523417E-02
0.4132121086121E+01   0.1359124E-01   0.2161018E-01  -0.1163444E-01  -0.1863825E-01   0.2188455E-02   0.8603012E-02
0.4139066219330E+01   0.1374258E-01   0.2179202E-01  -0.1176482E-01  -0.1877342E-01   0.2248740E-02   0.8680598E-02
0.4146010875702E+01   0.1389526E-01   0.2198496E-01  -0.1189624E-01  -0.1892477E-01   0.2309427E-02   0.8738561E-02
0.4152955532074E+01   0.1404940E-01   0.2219624E-01  -0.1202891E-01  -0.1910309E-01   0.2370312E-02   0.8767039E-02
0.4159900188446E+01   0.1420516E-01   0.2242731E-01  -0.1216301E-01  -0.1930981E-01   0.2431203E-02   0.8767966E-02
0.4166844844818E+01   0.1436264E-01   0.2267664E-01  -0.1229870E-01  -0.1953830E-01   0.2492000E-02   0.8754468E-02
0.4173789501190E+01   0.1452196E-01   0.2294150E-01  -0.1243605E-01  -0.1977750E-01   0.2552725E-02   0.8743984E-02
0.4180734634399E+01   0.1468321E-01   0.2321837E-01  -0.1257505E-01  -0.2001519E-01   0.2613497E-02   0.8750699E-02
0.4187679290771E+01   0.1484642E-01   0.2350094E-01  -0.1271562E-01  -0.2024151E-01   0.2674483E-02   0.8781760E-02
0.4194623947144E+01   0.1501156E-01   0.2378036E-01  -0.1285765E-01  -0.2045130E-01   0.2735836E-02   0.8834377E-02
0.4201568603516E+01   0.1517857E-01   0.2404759E-01  -0.1300103E-01  -0.2064561E-01   0.2797620E-02   0.8896581E-02
0.4208513259888E+01   0.1534731E-01   0.2429802E-01  -0.1314569E-01  -0.2083018E-01   0.2859805E-02   0.8954162E-02
0.4215457916260E+01   0.1551770E-01   0.2453422E-01  -0.1329162E-01  -0.2101313E-01   0.2922295E-02   0.8998212E-02
0.4222403049469E+01   0.1568969E-01   0.2476540E-01  -0.1343887E-01  -0.2120328E-01   0.2984987E-02   0.9027274E-02
0.4229347705841E+01   0.1586333E-01   0.2500339E-01  -0.1358754E-01  -0.2140780E-01   0.3047797E-02   0.9044237E-02
0.4236292362213E+01   0.1603874E-01   0.2525876E-01  -0.1373776E-01  -0.2163080E-01   0.3110666E-02   0.9052769E-02
0.4243237018585E+01   0.1621608E-01   0.2553575E-01  -0.1388965E-01  -0.2187148E-01   0.3173565E-02   0.9057028E-02
0.4250181674957E+01   0.1639548E-01   0.2583209E-01  -0.1404330E-01  -0.2212389E-01   0.3236504E-02   0.9062803E-02
0.4257126808167E+01   0.1657701E-01   0.2613884E-01  -0.1419871E-01  -0.2237805E-01   0.3299549E-02   0.9078165E-02
0.4264071464539E+01   0.1676065E-01   0.2644398E-01  -0.1435581E-01  -0.2262213E-01   0.3362833E-02   0.9112548E-02
0.4271016120911E+01   0.1694633E-01   0.2673561E-01  -0.1451448E-01  -0.2284659E-01   0.3426524E-02   0.9171021E-02
0.4277960777283E+01   0.1713387E-01   0.2700502E-01  -0.1467454E-01  -0.2304812E-01   0.3490747E-02   0.9247825E-02
0.4284905433655E+01   0.1732311E-01   0.2724993E-01  -0.1483588E-01  -0.2323143E-01   0.3555539E-02   0.9329631E-02
0.4291850090027E+01   0.1751394E-01   0.2747797E-01  -0.1499845E-01  -0.2340882E-01   0.3620842E-02   0.9403166E-02
0.4298795223236E+01   0.1770637E-01   0.2770840E-01  -0.1516232E-01  -0.2359708E-01   0.3686523E-02   0.9457733E-02
0.4305739879608E+01   0.1790060E-01   0.2796882E-01  -0.1532770E-01  -0.2381321E-01   0.3752417E-02   0.9488330E-02
0.4312684535980E+01   0.1809702E-01   0.2828318E-01  -0.1549485E-01  -0.2406877E-01   0.3818396E-02   0.9500524E-02
0.4319629192352E+01   0.1829604E-01   0.2865743E-01  -0.1566405E-01  -0.2436383E-01   0.3884401E-02   0.9504324E-02
0.4326573848724E+01   0.1849794E-01   0.2907210E-01  -0.1583547E-01  -0.2468320E-01   0.3950423E-02   0.9506765E-02
0.4333518981934E+01   0.1870272E-01   0.2948739E-01  -0.1600908E-01  -0.2499876E-01   0.4016505E-02   0.9515389E-02
0.4340463638306E+01   0.1891009E-01   0.2985960E-01  -0.1618464E-01  -0.2528030E-01   0.4082751E-02   0.9538976E-02
0.4347408294678E+01   0.1911955E-01   0.3016147E-01  -0.1636178E-01  -0.2550711E-01   0.4149310E-02   0.9584054E-02
0.4354352951050E+01   0.1933062E-01   0.3039266E-01  -0.1654010E-01  -0.2567707E-01   0.4216362E-02   0.9655107E-02
0.4361297607422E+01   0.1954299E-01   0.3058014E-01  -0.1671934E-01  -0.2580934E-01   0.4284065E-02   0.9748803E-02
0.4368242263794E+01   0.1975667E-01   0.3076759E-01  -0.1689950E-01  -0.2594152E-01   0.4352435E-02   0.9844798E-02
0.4375187397003E+01   0.1997196E-01   0.3100096E-01  -0.1708088E-01  -0.2611720E-01   0.4421257E-02   0.9909954E-02
0.4382132053375E+01   0.2018943E-01   0.3131469E-01  -0.1726399E-01  -0.2636807E-01   0.4490129E-02   0.9917153E-02
0.4389076709747E+01   0.2040972E-01   0.3172037E-01  -0.1744942E-01  -0.2670059E-01   0.4558608E-02   0.9860490E-02
0.4396021366119E+01   0.2063335E-01   0.3220088E-01  -0.1763758E-01  -0.2709396E-01   0.4626418E-02   0.9764256E-02
0.4402966022491E+01   0.2086052E-01   0.3271119E-01  -0.1782860E-01  -0.2750594E-01   0.4693604E-02   0.9674401E-02
0.4409910678864E+01   0.2109102E-01   0.3319059E-01  -0.1802225E-01  -0.2788362E-01   0.4760515E-02   0.9634808E-02
0.4416855812073E+01   0.2132425E-01   0.3358329E-01  -0.1821795E-01  -0.2818044E-01   0.4827694E-02   0.9673219E-02
0.4423800468445E+01   0.2155943E-01   0.3386468E-01  -0.1841503E-01  -0.2837820E-01   0.4895737E-02   0.9797802E-02
0.4430745124817E+01   0.2179596E-01   0.3405826E-01  -0.1861297E-01  -0.2850114E-01   0.4965106E-02   0.9988646E-02
0.4437689781189E+01   0.2203368E-01   0.3423085E-01  -0.1881163E-01  -0.2860590E-01   0.5035886E-02   0.1019189E-01
0.4444634437561E+01   0.2227302E-01   0.3446414E-01  -0.1901134E-01  -0.2875683E-01   0.5107723E-02   0.1034413E-01
0.4451579570770E+01   0.2251483E-01   0.3481866E-01  -0.1921275E-01  -0.2900160E-01   0.5179997E-02   0.1040701E-01
0.4458524227142E+01   0.2276005E-01   0.3531049E-01  -0.1941660E-01  -0.2935437E-01   0.5252066E-02   0.1037754E-01
0.4465468883514E+01   0.2300941E-01   0.3590564E-01  -0.1962346E-01  -0.2978606E-01   0.5323456E-02   0.1027966E-01
0.4472413539886E+01   0.2326310E-01   0.3652959E-01  -0.1983341E-01  -0.3023136E-01   0.5394023E-02   0.1016127E-01
0.4479358196259E+01   0.2352068E-01   0.3709069E-01  -0.2004602E-01  -0.3061427E-01   0.5464100E-02   0.1009063E-01
0.4486302852631E+01   0.2378120E-01   0.3751312E-01  -0.2026049E-01  -0.3088286E-01   0.5534411E-02   0.1012435E-01
0.4493247985840E+01   0.2404351E-01   0.3777056E-01  -0.2047598E-01  -0.3102900E-01   0.5605708E-02   0.1026633E-01
0.4500192642212E+01   0.2430674E-01   0.3790277E-01  -0.2069191E-01  -0.3109262E-01   0.5678423E-02   0.1047055E-01
0.4507137298584E+01   0.2457067E-01   0.3800471E-01  -0.2090823E-01  -0.3114852E-01   0.5752586E-02   0.1067897E-01
0.4514081954956E+01   0.2483586E-01   0.3818561E-01  -0.2112546E-01  -0.3128009E-01   0.5827846E-02   0.1083702E-01
0.4521026611328E+01   0.2510335E-01   0.3851816E-01  -0.2134449E-01  -0.3153923E-01   0.5903511E-02   0.1089537E-01
0.4527971744537E+01   0.2537422E-01   0.3900363E-01  -0.2156617E-01  -0.3192073E-01   0.5978815E-02   0.1084332E-01
0.4534916400909E+01   0.2564903E-01   0.3957006E-01  -0.2179093E-01  -0.3236293E-01   0.6053375E-02   0.1073611E-01
0.4541861057281E+01   0.2592753E-01   0.4010301E-01  -0.2201849E-01  -0.3276787E-01   0.6127421E-02   0.1066229E-01
0.4548805713654E+01   0.2620876E-01   0.4049491E-01  -0.2224790E-01  -0.3303377E-01   0.6201704E-02   0.1069620E-01
0.4555750370026E+01   0.2649135E-01   0.4069112E-01  -0.2247775E-01  -0.3309696E-01   0.6277321E-02   0.1088852E-01
