  USGS Logo   SCEC Logo  
Time-Series File

Benchmark: tpv10 (Normal fault, depth-dependent initial stress, subshear)
 
User: song (Seok Goo Song - Dynelf)
0.3312641620636E+01  -0.2677794E-08  -0.8819105E-06  -0.6977117E-01  -0.1465223E+00   0.1966264E-01   0.1036966E-01
0.3319586515427E+01  -0.6125326E-08  -0.4964235E-06  -0.7079775E-01  -0.1478207E+00   0.1971664E-01   0.7775225E-02
0.3326531171799E+01  -0.2845768E-08   0.4722363E-06  -0.7183624E-01  -0.1495368E+00   0.1975652E-01   0.5742697E-02
0.3333476066589E+01   0.3776216E-08   0.9535248E-06  -0.7289113E-01  -0.1518975E+00   0.1979009E-01   0.4833851E-02
0.3340420722961E+01   0.5809626E-08   0.2927985E-06  -0.7396442E-01  -0.1545464E+00   0.1982435E-01   0.4934062E-02
0.3347365379333E+01   0.1295474E-08  -0.6500100E-06  -0.7505333E-01  -0.1567965E+00   0.1986246E-01   0.5487610E-02
0.3354310274124E+01  -0.3039148E-08  -0.6241588E-06  -0.7615200E-01  -0.1582026E+00   0.1990418E-01   0.6006586E-02
0.3361254930496E+01  -0.1565449E-08   0.2122036E-06  -0.7725605E-01  -0.1589756E+00   0.1994641E-01   0.6081692E-02
0.3368199586868E+01   0.2110133E-08   0.5292610E-06  -0.7836633E-01  -0.1598742E+00   0.1998368E-01   0.5367092E-02
0.3375144481659E+01   0.1593162E-08  -0.7444061E-07  -0.7948892E-01  -0.1616460E+00   0.2000991E-01   0.3776124E-02
0.3382089138031E+01  -0.3845041E-08  -0.7830677E-06  -0.8063108E-01  -0.1644655E+00   0.2001947E-01   0.1376585E-02
0.3389033794403E+01  -0.6743424E-08  -0.4173492E-06  -0.8179643E-01  -0.1678021E+00   0.2000775E-01  -0.1687652E-02
0.3395978689194E+01  -0.9398846E-09   0.8356739E-06  -0.8298289E-01  -0.1708431E+00   0.1997366E-01  -0.4908375E-02
0.3402923345566E+01   0.7736133E-08   0.1249293E-05  -0.8418518E-01  -0.1731232E+00   0.1992162E-01  -0.7493777E-02
0.3409868001938E+01   0.7710229E-08  -0.3729951E-08  -0.8539922E-01  -0.1748133E+00   0.1985977E-01  -0.8905761E-02
0.3416812896729E+01  -0.1093854E-09  -0.1125976E-05  -0.8662460E-01  -0.1764472E+00   0.1979716E-01  -0.9015123E-02
0.3423757553101E+01  -0.3688925E-08  -0.5154317E-06  -0.8786352E-01  -0.1783973E+00   0.1974166E-01  -0.7991999E-02
0.3430702447891E+01   0.7892598E-09   0.6448311E-06  -0.8911791E-01  -0.1806252E+00   0.1969772E-01  -0.6327386E-02
0.3437647104263E+01   0.4887264E-08   0.5900873E-06  -0.9038824E-01  -0.1829194E+00   0.1966573E-01  -0.4605875E-02
0.3444591760635E+01   0.2363782E-08  -0.3633658E-06  -0.9167489E-01  -0.1852709E+00   0.1964390E-01  -0.3142527E-02
0.3451536655426E+01  -0.1506174E-08  -0.5572498E-06  -0.9297948E-01  -0.1878532E+00   0.1962944E-01  -0.2081989E-02
0.3458481311798E+01  -0.1405351E-08   0.1451792E-07  -0.9430281E-01  -0.1905513E+00   0.1961891E-01  -0.1517557E-02
0.3465425968170E+01  -0.2959919E-09   0.1597408E-06  -0.9564034E-01  -0.1925959E+00   0.1961031E-01  -0.1237555E-02
0.3472370862961E+01  -0.1372674E-08  -0.1550356E-06  -0.9698010E-01  -0.1929177E+00   0.1960519E-01  -0.7377233E-03
0.3479315519333E+01  -0.1097601E-08   0.3960879E-07  -0.9830723E-01  -0.1910980E+00   0.1960786E-01   0.3844896E-03
0.3486260175705E+01   0.1279028E-08   0.3422199E-06  -0.9961320E-01  -0.1880510E+00   0.1962326E-01   0.2217495E-02
0.3493205070496E+01   0.2029328E-08   0.1080385E-06  -0.1009023E+00  -0.1856260E+00   0.1965396E-01   0.4421161E-02
0.3500149726868E+01   0.2230477E-08   0.2896422E-07  -0.1021887E+00  -0.1852369E+00   0.1969684E-01   0.6174228E-02
0.3507094383240E+01   0.4248046E-08   0.2905176E-06  -0.1034848E+00  -0.1866198E+00   0.1974308E-01   0.6657938E-02
0.3514039278030E+01   0.4142938E-08  -0.1513487E-07  -0.1047897E+00  -0.1879001E+00   0.1978276E-01   0.5714597E-02
0.3520983934402E+01  -0.3553717E-09  -0.6477289E-06  -0.1060887E+00  -0.1870549E+00   0.1980986E-01   0.3900916E-02
0.3527928829193E+01  -0.4642470E-08  -0.6173158E-06  -0.1073637E+00  -0.1835907E+00   0.1982476E-01   0.2146334E-02
0.3534873485565E+01  -0.5074956E-08  -0.6227526E-07  -0.1086070E+00  -0.1790269E+00   0.1983474E-01   0.1436746E-02
0.3541818141937E+01  -0.9769514E-09   0.5900874E-06  -0.1098279E+00  -0.1758013E+00   0.1985139E-01   0.2397528E-02
0.3548763036728E+01   0.5064201E-08   0.8698887E-06  -0.1110472E+00  -0.1755679E+00   0.1988655E-01   0.5062462E-02
0.3555707693100E+01   0.6458697E-08   0.2007988E-06  -0.1122856E+00  -0.1783206E+00   0.1995021E-01   0.9168031E-02
0.3562652349472E+01  -0.1070502E-08  -0.1084158E-05  -0.1135557E+00  -0.1828879E+00   0.2005105E-01   0.1451958E-01
0.3569597244263E+01  -0.7966065E-08  -0.9929187E-06  -0.1148619E+00  -0.1880798E+00   0.2019805E-01   0.2116723E-01
0.3576541900635E+01  -0.4607302E-08   0.4836412E-06  -0.1162049E+00  -0.1933961E+00   0.2040342E-01   0.2957200E-01
0.3583486557007E+01   0.2870089E-08   0.1076698E-05  -0.1175865E+00  -0.1989335E+00   0.2068403E-01   0.4040626E-01
0.3590431451797E+01   0.4359630E-08   0.2144847E-06  -0.1190095E+00  -0.2049071E+00   0.2105823E-01   0.5388175E-01
0.3597376108170E+01   0.1994557E-08  -0.3405559E-06  -0.1204773E+00  -0.2113540E+00   0.2154046E-01   0.6943900E-01
0.3604321002960E+01   0.3008871E-08   0.1460550E-06  -0.1219925E+00  -0.2181739E+00   0.2213788E-01   0.8602525E-01
0.3611265659332E+01   0.7180800E-08   0.6007321E-06  -0.1235565E+00  -0.2252137E+00   0.2284906E-01   0.1024048E+00
0.3618210315704E+01   0.8237357E-08   0.1521377E-06  -0.1251685E+00  -0.2321173E+00   0.2366527E-01   0.1175299E+00
0.3625155210495E+01   0.3295503E-08  -0.7115966E-06  -0.1268220E+00  -0.2380942E+00   0.2457487E-01   0.1309768E+00
0.3632099866867E+01  -0.4096407E-08  -0.1064389E-05  -0.1285024E+00  -0.2419584E+00   0.2556678E-01   0.1428288E+00
0.3639044523239E+01  -0.4623938E-08  -0.7596122E-07  -0.1301870E+00  -0.2425731E+00   0.2663033E-01   0.1531441E+00
0.3645989418030E+01   0.5050054E-08   0.1392995E-05  -0.1318501E+00  -0.2394777E+00   0.2775337E-01   0.1617106E+00
0.3652934074402E+01   0.1390032E-07   0.1274384E-05  -0.1334699E+00  -0.2332507E+00   0.2891951E-01   0.1679178E+00
0.3659878730774E+01   0.9148557E-08  -0.6842248E-06  -0.1350340E+00  -0.2252108E+00   0.3010424E-01   0.1705930E+00
0.3666823625565E+01  -0.6142671E-08  -0.2201843E-05  -0.1365376E+00  -0.2165159E+00   0.3127306E-01   0.1683027E+00
0.3673768281937E+01  -0.1283758E-07  -0.9640262E-06  -0.1379771E+00  -0.2072828E+00   0.3238361E-01   0.1599124E+00
0.3680712938309E+01  -0.2023048E-08   0.1557226E-05  -0.1393416E+00  -0.1964737E+00   0.3339031E-01   0.1449593E+00
0.3687657833099E+01   0.1018548E-07   0.1757953E-05  -0.1406102E+00  -0.1826790E+00   0.3425246E-01   0.1241449E+00
0.3694602489471E+01   0.5856142E-08  -0.6233985E-06  -0.1417575E+00  -0.1651926E+00   0.3494463E-01   0.9966776E-01
0.3701547384262E+01  -0.1038554E-07  -0.2338702E-05  -0.1427616E+00  -0.1445837E+00   0.3546268E-01   0.7459532E-01
0.3708492040634E+01  -0.2009022E-07  -0.1397414E-05  -0.1436123E+00  -0.1224951E+00   0.3581865E-01   0.5125724E-01
0.3715436697006E+01  -0.1693210E-07   0.4547487E-06  -0.1443130E+00  -0.1009008E+00   0.3602284E-01   0.2940299E-01
0.3722381591797E+01  -0.7289794E-08   0.1388433E-05  -0.1448764E+00  -0.8113487E-01   0.3606587E-01   0.6195815E-02
0.3729326248169E+01   0.5573494E-08   0.1852234E-05  -0.1453155E+00  -0.6321576E-01   0.3592953E-01  -0.1963245E-01
0.3736270904541E+01   0.1928163E-07   0.1973887E-05  -0.1456369E+00  -0.4628002E-01   0.3562559E-01  -0.4376483E-01
0.3743215799332E+01   0.2277768E-07   0.5034096E-06  -0.1458443E+00  -0.2987501E-01   0.3519994E-01  -0.6129193E-01
0.3750160455704E+01   0.8975493E-08  -0.1987430E-05  -0.1459430E+00  -0.1420138E-01   0.3466816E-01  -0.7657205E-01
0.3757105112076E+01  -0.6949370E-08  -0.2293082E-05  -0.1459340E+00   0.1288717E-02   0.3397333E-01  -0.1000518E+00
0.3764050006866E+01  -0.8448476E-08  -0.2158620E-06  -0.1458084E+00   0.1809333E-01   0.3305794E-01  -0.1318099E+00
0.3770994663239E+01   0.4055751E-08   0.1800532E-05  -0.1455586E+00   0.3596462E-01   0.3195464E-01  -0.1588688E+00
0.3777939319611E+01   0.1642269E-07   0.1780763E-05  -0.1452032E+00   0.5116826E-01   0.3073395E-01  -0.1757713E+00
0.3784884214401E+01   0.1596908E-07  -0.6531684E-07  -0.1447884E+00   0.5974221E-01   0.2937984E-01  -0.1949845E+00
0.3791828870773E+01   0.4521906E-08  -0.1648323E-05  -0.1443565E+00   0.6218293E-01   0.2781176E-01  -0.2257933E+00
0.3798773765564E+01  -0.5225017E-08  -0.1403497E-05  -0.1439186E+00   0.6306006E-01   0.2602712E-01  -0.2569779E+00
0.3805718421936E+01  -0.1802892E-08   0.4927649E-06  -0.1434588E+00   0.6620339E-01   0.2411607E-01  -0.2751790E+00
0.3812663078308E+01   0.1070133E-07   0.1800532E-05  -0.1429623E+00   0.7149035E-01   0.2212771E-01  -0.2863107E+00
0.3819607973099E+01   0.1981033E-07   0.1311640E-05  -0.1424363E+00   0.7574224E-01   0.2002518E-01  -0.3027520E+00
0.3826552629471E+01   0.1716540E-07  -0.3808536E-06  -0.1419095E+00   0.7586014E-01   0.1778167E-01  -0.3230512E+00
0.3833497285843E+01   0.5401409E-08  -0.1693943E-05  -0.1414105E+00   0.7185687E-01   0.1543047E-01  -0.3385592E+00
0.3840442180634E+01  -0.7371121E-08  -0.1839166E-05  -0.1409456E+00   0.6693451E-01   0.1302000E-01  -0.3470927E+00
0.3847386837006E+01  -0.1287797E-07  -0.7929522E-06  -0.1405044E+00   0.6353606E-01   0.1058590E-01  -0.3504950E+00
0.3854331493378E+01  -0.8199135E-08   0.6737233E-06  -0.1400851E+00   0.6038102E-01   0.8155029E-02  -0.3500304E+00
0.3861276388168E+01   0.2124332E-08   0.1486516E-05  -0.1396991E+00   0.5557868E-01   0.5750710E-02  -0.3462072E+00
0.3868221044540E+01   0.1243724E-07   0.1484995E-05  -0.1393415E+00   0.5149167E-01   0.3427016E-02  -0.3345977E+00
0.3875165700912E+01   0.1955028E-07   0.1024235E-05  -0.1389700E+00   0.5348910E-01   0.1277152E-02  -0.3095671E+00
0.3882110595703E+01   0.2468322E-07   0.7391117E-06  -0.1385262E+00   0.6390274E-01  -0.6588529E-03  -0.2787728E+00
0.3889055252075E+01   0.2878123E-07   0.5900871E-06  -0.1379766E+00   0.7913869E-01  -0.2456981E-02  -0.2589193E+00
0.3896000146866E+01   0.3276306E-07   0.5733598E-06  -0.1373321E+00   0.9281163E-01  -0.4215636E-02  -0.2532355E+00
0.3902944803238E+01   0.3315430E-07   0.5633581E-07  -0.1366323E+00   0.1007641E+00  -0.5957657E-02  -0.2508402E+00
0.3909889459610E+01   0.2599472E-07  -0.1030935E-05  -0.1359163E+00   0.1030962E+00  -0.7670098E-02  -0.2465810E+00
0.3916834354401E+01   0.1217141E-07  -0.1990471E-05  -0.1352068E+00   0.1021620E+00  -0.9358301E-02  -0.2430908E+00
0.3923779010773E+01   0.7981624E-09  -0.1637678E-05  -0.1345138E+00   0.9979717E-01  -0.1102398E-01  -0.2398476E+00
0.3930723667145E+01  -0.1588032E-08  -0.3435973E-06  -0.1338398E+00   0.9704676E-01  -0.1266317E-01  -0.2360331E+00
0.3937668561935E+01   0.4875543E-08   0.9307149E-06  -0.1331805E+00   0.9493908E-01  -0.1429438E-01  -0.2348848E+00
0.3944613218307E+01   0.1634483E-07   0.1651507E-05  -0.1325308E+00   0.9354939E-01  -0.1593165E-01  -0.2357569E+00
0.3951557874680E+01   0.1676776E-07   0.6089806E-07  -0.1318987E+00   0.9101968E-01  -0.1755257E-01  -0.2334018E+00
0.3958502769470E+01  -0.4828136E-08  -0.3109676E-05  -0.1313083E+00   0.8500913E-01  -0.1913772E-01  -0.2282520E+00
0.3965447425842E+01  -0.2338258E-07  -0.2671726E-05  -0.1307915E+00   0.7441148E-01  -0.2070365E-01  -0.2254838E+00
0.3972392082214E+01  -0.5075309E-08   0.2636134E-05  -0.1303831E+00   0.5880765E-01  -0.2226713E-01  -0.2251319E+00
0.3979336977005E+01   0.4018257E-07   0.6516856E-05  -0.1301202E+00   0.3785714E-01  -0.2381445E-01  -0.2228045E+00
0.3986281633377E+01   0.7109918E-07   0.4451801E-05  -0.1300300E+00   0.1299935E-01  -0.2531604E-01  -0.2162193E+00
0.3993226528168E+01   0.6385512E-07  -0.1043100E-05  -0.1301066E+00  -0.1103448E-01  -0.2674014E-01  -0.2050616E+00
0.4000171184540E+01   0.2147600E-07  -0.6102332E-05  -0.1303030E+00  -0.2828198E-01  -0.2805886E-01  -0.1898875E+00
0.4007115840912E+01  -0.2789423E-07  -0.7109008E-05  -0.1305510E+00  -0.3570233E-01  -0.2926645E-01  -0.1738864E+00
0.4014060497284E+01  -0.4173865E-07  -0.1993511E-05  -0.1307935E+00  -0.3491913E-01  -0.3037962E-01  -0.1602893E+00
0.4021005153656E+01  -0.8609597E-08   0.4770379E-05  -0.1310038E+00  -0.3029274E-01  -0.3141158E-01  -0.1485964E+00
0.4027950286865E+01   0.3475266E-07   0.6243898E-05  -0.1311857E+00  -0.2618647E-01  -0.3237400E-01  -0.1385823E+00
0.4034894943237E+01   0.5984511E-07   0.3613158E-05  -0.1313621E+00  -0.2540265E-01  -0.3330640E-01  -0.1342591E+00
0.4041839599609E+01   0.6892770E-07   0.1307839E-05  -0.1315577E+00  -0.2817004E-01  -0.3426052E-01  -0.1373884E+00
0.4048784255981E+01   0.6375352E-07  -0.7450510E-06  -0.1317797E+00  -0.3196819E-01  -0.3524746E-01  -0.1421124E+00
0.4055728912354E+01   0.4045737E-07  -0.3354502E-05  -0.1320140E+00  -0.3373371E-01  -0.3624048E-01  -0.1429901E+00
0.4062674045563E+01   0.1077207E-07  -0.4274500E-05  -0.1322442E+00  -0.3314984E-01  -0.3722908E-01  -0.1423515E+00
0.4069618701935E+01  -0.6726321E-08  -0.2519660E-05  -0.1324735E+00  -0.3301020E-01  -0.3822467E-01  -0.1433591E+00
0.4076563358307E+01  -0.1424409E-08   0.7634426E-06  -0.1327219E+00  -0.3576771E-01  -0.3921927E-01  -0.1432163E+00
0.4083508014679E+01   0.1878904E-07   0.2910613E-05  -0.1330041E+00  -0.4063692E-01  -0.4018406E-01  -0.1389240E+00
0.4090452671051E+01   0.2748090E-07   0.1251574E-05  -0.1333180E+00  -0.4519147E-01  -0.4110661E-01  -0.1328417E+00
0.4097397327423E+01   0.1175670E-07  -0.2264189E-05  -0.1336588E+00  -0.4908185E-01  -0.4200425E-01  -0.1292543E+00
0.4104342460632E+01  -0.8888748E-08  -0.2972816E-05  -0.1340356E+00  -0.5424825E-01  -0.4290881E-01  -0.1302509E+00
0.4111287117004E+01  -0.8983295E-08  -0.1361423E-07  -0.1344610E+00  -0.6126416E-01  -0.4384032E-01  -0.1341316E+00
0.4118231773376E+01   0.7153774E-08   0.2323638E-05  -0.1349298E+00  -0.6750141E-01  -0.4478015E-01  -0.1353296E+00
0.4125176429749E+01   0.1363847E-07   0.9337562E-06  -0.1354168E+00  -0.7012119E-01  -0.4568440E-01  -0.1302074E+00
0.4132121086121E+01  -0.5708024E-08  -0.2785776E-05  -0.1359029E+00  -0.6999858E-01  -0.4653920E-01  -0.1230852E+00
0.4139066219330E+01  -0.4441207E-07  -0.5573143E-05  -0.1363995E+00  -0.7150459E-01  -0.4738100E-01  -0.1212133E+00
0.4146010875702E+01  -0.7161563E-07  -0.3917146E-05  -0.1369419E+00  -0.7809725E-01  -0.4825703E-01  -0.1261439E+00
0.4152955532074E+01  -0.6735922E-07   0.6128971E-06  -0.1375553E+00  -0.8834039E-01  -0.4919130E-01  -0.1345284E+00
0.4159900188446E+01  -0.5341875E-07   0.2007341E-05  -0.1382282E+00  -0.9688690E-01  -0.5018669E-01  -0.1433301E+00
0.4166844844818E+01  -0.5869855E-07  -0.7602580E-06  -0.1389205E+00  -0.9968413E-01  -0.5123809E-01  -0.1513952E+00
0.4173789501190E+01  -0.7861531E-07  -0.2867891E-05  -0.1395986E+00  -0.9764204E-01  -0.5234260E-01  -0.1590441E+00
0.4180734634399E+01  -0.9312505E-07  -0.2089314E-05  -0.1402584E+00  -0.9501696E-01  -0.5349960E-01  -0.1666006E+00
0.4187679290771E+01  -0.9726431E-07  -0.5960269E-06  -0.1409199E+00  -0.9524702E-01  -0.5469891E-01  -0.1726933E+00
0.4194623947144E+01  -0.9241650E-07   0.6980539E-06  -0.1416076E+00  -0.9903201E-01  -0.5592249E-01  -0.1761881E+00
0.4201568603516E+01  -0.8096833E-07   0.1648466E-05  -0.1423412E+00  -0.1056305E+00  -0.5716536E-01  -0.1789652E+00
0.4208513259888E+01  -0.7475821E-07   0.8942189E-06  -0.1431367E+00  -0.1145485E+00  -0.5844356E-01  -0.1840529E+00
0.4215457916260E+01  -0.8441009E-07  -0.1389811E-05  -0.1440053E+00  -0.1250750E+00  -0.5977560E-01  -0.1918050E+00
0.4222403049469E+01  -0.1009158E-06  -0.2376718E-05  -0.1449419E+00  -0.1348598E+00  -0.6115850E-01  -0.1991292E+00
0.4229347705841E+01  -0.1027317E-06  -0.2614818E-06  -0.1459195E+00  -0.1407739E+00  -0.6256629E-01  -0.2027124E+00
0.4236292362213E+01  -0.7910718E-07   0.3401786E-05  -0.1469046E+00  -0.1418482E+00  -0.6397968E-01  -0.2035196E+00
0.4243237018585E+01  -0.3685379E-07   0.6084228E-05  -0.1478789E+00  -0.1402872E+00  -0.6541107E-01  -0.2061113E+00
0.4250181674957E+01  -0.3069992E-08   0.4864659E-05  -0.1488452E+00  -0.1391436E+00  -0.6688838E-01  -0.2127233E+00
0.4257126808167E+01  -0.4674710E-08  -0.2310694E-06  -0.1498165E+00  -0.1398545E+00  -0.6843177E-01  -0.2222394E+00
0.4264071464539E+01  -0.2719994E-07  -0.3243495E-05  -0.1508052E+00  -0.1423646E+00  -0.7005909E-01  -0.2343243E+00
0.4271016120911E+01  -0.2647077E-07   0.1049962E-06  -0.1518233E+00  -0.1466113E+00  -0.7178707E-01  -0.2488188E+00
0.4277960777283E+01   0.2159093E-07   0.6920589E-05  -0.1528832E+00  -0.1526168E+00  -0.7361674E-01  -0.2634605E+00
0.4284905433655E+01   0.9262191E-07   0.1022802E-04  -0.1539865E+00  -0.1588650E+00  -0.7553817E-01  -0.2766750E+00
0.4291850090027E+01   0.1352977E-06   0.6145054E-05  -0.1551104E+00  -0.1618263E+00  -0.7754249E-01  -0.2886097E+00
0.4298795223236E+01   0.1192989E-06  -0.2303727E-05  -0.1562120E+00  -0.1586256E+00  -0.7961880E-01  -0.2989750E+00
0.4305739879608E+01   0.6814396E-07  -0.7366001E-05  -0.1572558E+00  -0.1503088E+00  -0.8176428E-01  -0.3089363E+00
0.4312684535980E+01   0.2949272E-07  -0.5565541E-05  -0.1582396E+00  -0.1416507E+00  -0.8399719E-01  -0.3215256E+00
0.4319629192352E+01   0.1569053E-07  -0.1987430E-05  -0.1591949E+00  -0.1375684E+00  -0.8633129E-01  -0.3360965E+00
0.4326573848724E+01   0.5109321E-08  -0.1523629E-05  -0.1601655E+00  -0.1397517E+00  -0.8875179E-01  -0.3485355E+00
0.4333518981934E+01  -0.1491305E-07  -0.2883098E-05  -0.1611803E+00  -0.1461291E+00  -0.9123506E-01  -0.3575761E+00
0.4340463638306E+01  -0.3379488E-07  -0.2718867E-05  -0.1622425E+00  -0.1529443E+00  -0.9376784E-01  -0.3647058E+00
0.4347408294678E+01  -0.3430129E-07  -0.7292056E-07  -0.1633353E+00  -0.1573651E+00  -0.9634691E-01  -0.3713687E+00
0.4354352951050E+01  -0.4625562E-08   0.4273123E-05  -0.1644380E+00  -0.1587745E+00  -0.9898649E-01  -0.3800833E+00
0.4361297607422E+01   0.5040613E-07   0.7924225E-05  -0.1655392E+00  -0.1585665E+00  -0.1017095E+00  -0.3921008E+00
0.4368242263794E+01   0.9758075E-07   0.6792854E-05  -0.1666436E+00  -0.1590349E+00  -0.1045172E+00  -0.4042873E+00
0.4375187397003E+01   0.1106130E-06   0.1876564E-05  -0.1677659E+00  -0.1615954E+00  -0.1073957E+00  -0.4144819E+00
0.4382132053375E+01   0.9740219E-07  -0.1902274E-05  -0.1689137E+00  -0.1652830E+00  -0.1103499E+00  -0.4253955E+00
0.4389076709747E+01   0.6610111E-07  -0.4507163E-05  -0.1700767E+00  -0.1674645E+00  -0.1134003E+00  -0.4392403E+00
0.4396021366119E+01   0.1026780E-07  -0.8039653E-05  -0.1712345E+00  -0.1667179E+00  -0.1165589E+00  -0.4548167E+00
0.4402966022491E+01  -0.7224155E-07  -0.1188084E-04  -0.1723803E+00  -0.1649877E+00  -0.1198241E+00  -0.4701585E+00
0.4409910678864E+01  -0.1667160E-06  -0.1360374E-04  -0.1735354E+00  -0.1663259E+00  -0.1231764E+00  -0.4827109E+00
0.4416855812073E+01  -0.2513481E-06  -0.1218649E-04  -0.1747363E+00  -0.1729187E+00  -0.1265804E+00  -0.4901680E+00
0.4423800468445E+01  -0.3100539E-06  -0.8453273E-05  -0.1760035E+00  -0.1824670E+00  -0.1300108E+00  -0.4939570E+00
0.4430745124817E+01  -0.3495605E-06  -0.5688715E-05  -0.1773242E+00  -0.1901827E+00  -0.1334675E+00  -0.4977314E+00
0.4437689781189E+01  -0.4041055E-06  -0.7854133E-05  -0.1786668E+00  -0.1933261E+00  -0.1369621E+00  -0.5032022E+00
0.4444634437561E+01  -0.4738576E-06  -0.1004388E-04  -0.1800073E+00  -0.1930264E+00  -0.1405096E+00  -0.5108272E+00
0.4451579570770E+01  -0.5149589E-06  -0.5918334E-05  -0.1813394E+00  -0.1918097E+00  -0.1441308E+00  -0.5214302E+00
0.4458524227142E+01  -0.5047041E-06   0.1476630E-05  -0.1826617E+00  -0.1903995E+00  -0.1478483E+00  -0.5352903E+00
0.4465468883514E+01  -0.4759049E-06   0.4146907E-05  -0.1839630E+00  -0.1873848E+00  -0.1516806E+00  -0.5518355E+00
0.4472413539886E+01  -0.4602430E-06   0.2255208E-05  -0.1852247E+00  -0.1816678E+00  -0.1556374E+00  -0.5697513E+00
0.4479358196259E+01  -0.4703913E-06  -0.1461283E-05  -0.1864366E+00  -0.1745178E+00  -0.1597145E+00  -0.5870694E+00
0.4486302852631E+01  -0.5323391E-06  -0.8920115E-05  -0.1876072E+00  -0.1685502E+00  -0.1638999E+00  -0.6026809E+00
0.4493247985840E+01  -0.6599633E-06  -0.1837709E-04  -0.1887518E+00  -0.1648192E+00  -0.1681819E+00  -0.6165750E+00
0.4500192642212E+01  -0.8230393E-06  -0.2348195E-04  -0.1898746E+00  -0.1616752E+00  -0.1725484E+00  -0.6287545E+00
0.4507137298584E+01  -0.9805710E-06  -0.2268360E-04  -0.1909616E+00  -0.1565185E+00  -0.1769935E+00  -0.6400626E+00
0.4514081954956E+01  -0.1109843E-05  -0.1861432E-04  -0.1919902E+00  -0.1481103E+00  -0.1815230E+00  -0.6522270E+00
0.4521026611328E+01  -0.1211826E-05  -0.1468493E-04  -0.1929449E+00  -0.1374821E+00  -0.1861486E+00  -0.6660501E+00
0.4527971744537E+01  -0.1305255E-05  -0.1345320E-04  -0.1938289E+00  -0.1272892E+00  -0.1908817E+00  -0.6815467E+00
0.4534916400909E+01  -0.1396191E-05  -0.1309432E-04  -0.1946638E+00  -0.1202197E+00  -0.1957298E+00  -0.6980934E+00
0.4541861057281E+01  -0.1449279E-05  -0.7644283E-05  -0.1954775E+00  -0.1171689E+00  -0.2006840E+00  -0.7133685E+00
0.4548805713654E+01  -0.1439975E-05   0.1339770E-05  -0.1962844E+00  -0.1161882E+00  -0.2057253E+00  -0.7259144E+00
0.4555750370026E+01  -0.1401893E-05   0.5483566E-05  -0.1970712E+00  -0.1132930E+00  -0.2108459E+00  -0.7373447E+00
0.4562695026398E+01  -0.1391796E-05   0.1453820E-05  -0.1978025E+00  -0.1052961E+00  -0.2160475E+00  -0.7489998E+00
0.4569640159607E+01  -0.1412621E-05  -0.2998670E-05  -0.1984463E+00  -0.9270141E-01  -0.2213297E+00  -0.7605919E+00
0.4576584815979E+01  -0.1418281E-05  -0.8150037E-06  -0.1989989E+00  -0.7957038E-01  -0.2266932E+00  -0.7723132E+00
0.4583529472351E+01  -0.1376387E-05   0.6032523E-05  -0.1994854E+00  -0.7005467E-01  -0.2321314E+00  -0.7830664E+00
0.4590474128723E+01  -0.1281193E-05   0.1370729E-04  -0.1999378E+00  -0.6514014E-01  -0.2376167E+00  -0.7898497E+00
0.4597418785095E+01  -0.1150305E-05   0.1884712E-04  -0.2003732E+00  -0.6270029E-01  -0.2431168E+00  -0.7919903E+00
0.4604363441467E+01  -0.1016587E-05   0.1925465E-04  -0.2007896E+00  -0.5995312E-01  -0.2486091E+00  -0.7908506E+00
0.4611308574677E+01  -0.8934603E-06   0.1772943E-04  -0.2011741E+00  -0.5537242E-01  -0.2540744E+00  -0.7869756E+00
0.4618253231049E+01  -0.7730797E-06   0.1733406E-04  -0.2015137E+00  -0.4890079E-01  -0.2595079E+00  -0.7823837E+00
0.4625197887421E+01  -0.6639251E-06   0.1571760E-04  -0.2018017E+00  -0.4147295E-01  -0.2649271E+00  -0.7803359E+00
0.4632142543793E+01  -0.6112484E-06   0.7585116E-05  -0.2020412E+00  -0.3448750E-01  -0.2703497E+00  -0.7808295E+00
0.4639087200165E+01  -0.6129904E-06  -0.2508395E-06  -0.2022413E+00  -0.2880876E-01  -0.2757799E+00  -0.7819054E+00
0.4646032333374E+01  -0.5831246E-06   0.4300492E-05  -0.2024064E+00  -0.2377930E-01  -0.2812150E+00  -0.7826321E+00
0.4652976989746E+01  -0.4415595E-06   0.2038450E-04  -0.2025304E+00  -0.1784954E-01  -0.2866451E+00  -0.7818998E+00
0.4659921646118E+01  -0.1800472E-06   0.3765615E-04  -0.2026041E+00  -0.1061795E-01  -0.2920589E+00  -0.7795412E+00
0.4666866302490E+01   0.1543119E-06   0.4814565E-04  -0.2026295E+00  -0.3656385E-02  -0.2974580E+00  -0.7774483E+00
0.4673810958862E+01   0.4812152E-06   0.4707207E-04  -0.2026209E+00   0.1242716E-02  -0.3028417E+00  -0.7752190E+00
0.4680755615234E+01   0.7106127E-06   0.3303182E-04  -0.2025918E+00   0.4189688E-02  -0.3081940E+00  -0.7706875E+00
0.4687700748444E+01   0.8215838E-06   0.1597915E-04  -0.2025448E+00   0.6764418E-02  -0.3135101E+00  -0.7654917E+00
0.4694645404816E+01   0.8914953E-06   0.1006683E-04  -0.2024773E+00   0.9728782E-02  -0.3188057E+00  -0.7625281E+00
0.4701590061188E+01   0.1001094E-05   0.1578147E-04  -0.2023918E+00   0.1230417E-01  -0.3240890E+00  -0.7607638E+00
