  USGS Logo   SCEC Logo  
Time-Series File

Benchmark: tpv10 (Normal fault, depth-dependent initial stress, subshear)
 
User: song (Seok Goo Song - Dynelf)
0.2902901887894E+01  -0.5975463E-09   0.1370455E-06  -0.2558225E-01  -0.6404775E-01  -0.1859318E-02   0.1296555E-01
0.2909846782684E+01   0.7713424E-09   0.1971115E-06  -0.2603046E-01  -0.6453864E-01  -0.1769954E-02   0.1286797E-01
0.2916791439056E+01   0.5878255E-09  -0.2642531E-07  -0.2647810E-01  -0.6445818E-01  -0.1675502E-02   0.1360037E-01
0.2923736095428E+01  -0.3243718E-09  -0.1313508E-06  -0.2692282E-01  -0.6403695E-01  -0.1571961E-02   0.1490939E-01
0.2930680990219E+01   0.1415870E-09   0.6709520E-07  -0.2736512E-01  -0.6368827E-01  -0.1459658E-02   0.1617082E-01
0.2937625646591E+01   0.1631922E-08   0.2145991E-06  -0.2780816E-01  -0.6379537E-01  -0.1342510E-02   0.1686870E-01
0.2944570541382E+01   0.1485367E-08  -0.2110302E-07  -0.2825631E-01  -0.6453083E-01  -0.1225864E-02   0.1679619E-01
0.2951515197754E+01  -0.3904834E-09  -0.2701109E-06  -0.2871364E-01  -0.6585171E-01  -0.1114656E-02   0.1601334E-01
0.2958459854126E+01  -0.1680222E-08  -0.1857144E-06  -0.2918297E-01  -0.6758095E-01  -0.1011847E-02   0.1480391E-01
0.2965404748917E+01  -0.1135059E-08   0.7850011E-07  -0.2966496E-01  -0.6940434E-01  -0.9179155E-03   0.1352549E-01
0.2972349405289E+01   0.8862144E-10   0.1762024E-06  -0.3015699E-01  -0.7084900E-01  -0.8314673E-03   0.1244801E-01
0.2979294061661E+01   0.6601858E-09   0.8230175E-07  -0.3065331E-01  -0.7146699E-01  -0.7490977E-03   0.1186072E-01
0.2986238956451E+01   0.4027444E-09  -0.3706997E-07  -0.3114749E-01  -0.7115901E-01  -0.6645544E-03   0.1217372E-01
0.2993183612823E+01   0.2720300E-09  -0.1882207E-07  -0.3163552E-01  -0.7027324E-01  -0.5702872E-03   0.1357391E-01
0.3000128269196E+01   0.1044245E-08   0.1111943E-06  -0.3211730E-01  -0.6937210E-01  -0.4621253E-03   0.1557465E-01
0.3007073163986E+01   0.1863984E-08   0.1180372E-06  -0.3259617E-01  -0.6895575E-01  -0.3429610E-03   0.1715892E-01
0.3014017820358E+01   0.1176198E-08  -0.9903682E-07  -0.3307758E-01  -0.6931930E-01  -0.2212285E-03   0.1752874E-01
0.3020962476730E+01  -0.6521297E-09  -0.2632680E-06  -0.3356681E-01  -0.7044568E-01  -0.1049714E-03   0.1674031E-01
0.3027907371521E+01  -0.1487763E-08  -0.1203260E-06  -0.3406661E-01  -0.7196876E-01   0.2825691E-05   0.1552211E-01
0.3034852027893E+01  -0.7129074E-09   0.1115744E-06  -0.3457631E-01  -0.7339390E-01   0.1029150E-03   0.1441225E-01
0.3041796922684E+01   0.9226357E-09   0.2355081E-06  -0.3509362E-01  -0.7448862E-01   0.1954772E-03   0.1332837E-01
0.3048741579056E+01   0.2040710E-08   0.1609959E-06  -0.3561741E-01  -0.7542359E-01   0.2802926E-03   0.1221290E-01
0.3055686235428E+01   0.2123848E-08   0.1197128E-07  -0.3614854E-01  -0.7647947E-01   0.3611619E-03   0.1164469E-01
0.3062631130219E+01   0.9555561E-09  -0.1682268E-06  -0.3668806E-01  -0.7768624E-01   0.4456093E-03   0.1215990E-01
0.3069575786591E+01  -0.9889383E-09  -0.2799952E-06  -0.3723559E-01  -0.7884169E-01   0.5372352E-03   0.1319358E-01
0.3076520442963E+01  -0.2320919E-08  -0.1917970E-06  -0.3779009E-01  -0.7984431E-01   0.6306416E-03   0.1344994E-01
0.3083465337753E+01  -0.1804798E-08   0.7431831E-07  -0.3835157E-01  -0.8084962E-01   0.7167876E-03   0.1240450E-01
0.3090409994125E+01  -0.5308798E-10   0.2522354E-06  -0.3892116E-01  -0.8201806E-01   0.7925806E-03   0.1091372E-01
0.3097354650497E+01   0.1424047E-08   0.2126983E-06  -0.3949908E-01  -0.8321638E-01   0.8631377E-03   0.1015979E-01
0.3104299545288E+01   0.1332934E-08  -0.1311959E-07  -0.4008318E-01  -0.8410777E-01   0.9348713E-03   0.1032919E-01
0.3111244201660E+01  -0.8881118E-10  -0.2047226E-06  -0.4067007E-01  -0.8450852E-01   0.1008814E-02   0.1064732E-01
0.3118188858032E+01  -0.1362709E-08  -0.1834334E-06  -0.4125705E-01  -0.8452050E-01   0.1082622E-02   0.1062784E-01
0.3125133752823E+01  -0.1100041E-08   0.3782249E-07  -0.4184270E-01  -0.8433037E-01   0.1157650E-02   0.1080353E-01
0.3132078409195E+01   0.4298962E-09   0.2203016E-06  -0.4242677E-01  -0.8410300E-01   0.1239848E-02   0.1183610E-01
0.3139023303986E+01   0.1505729E-08   0.1549132E-06  -0.4301151E-01  -0.8419897E-01   0.1331569E-02   0.1320729E-01
0.3145967960358E+01   0.8232237E-09  -0.9827649E-07  -0.4360354E-01  -0.8524848E-01   0.1425266E-02   0.1349176E-01
0.3152912616730E+01  -0.7516504E-09  -0.2267722E-06  -0.4421197E-01  -0.8761014E-01   0.1509074E-02   0.1206786E-01
0.3159857511520E+01  -0.5259451E-09   0.3250018E-07  -0.4484171E-01  -0.9067884E-01   0.1577995E-02   0.9924129E-02
0.3166802167892E+01   0.2287103E-08   0.4050616E-06  -0.4548810E-01  -0.9307688E-01   0.1635803E-02   0.8324082E-02
0.3173746824265E+01   0.4582683E-08   0.3305493E-06  -0.4613985E-01  -0.9384726E-01   0.1686027E-02   0.7231884E-02
0.3180691719055E+01   0.2574824E-08  -0.2891192E-06  -0.4678876E-01  -0.9343918E-01   0.1727176E-02   0.5925148E-02
0.3187636375427E+01  -0.2094301E-08  -0.6723253E-06  -0.4743721E-01  -0.9337279E-01   0.1760595E-02   0.4812184E-02
0.3194581031799E+01  -0.3341797E-08  -0.1796317E-06  -0.4809634E-01  -0.9491131E-01   0.1797172E-02   0.5266867E-02
0.3201525926590E+01   0.3636209E-09   0.5335573E-06  -0.4877725E-01  -0.9804610E-01   0.1848626E-02   0.7409089E-02
0.3208470582962E+01   0.3630774E-08   0.4704499E-06  -0.4948271E-01  -0.1015827E+00   0.1913574E-02   0.9352059E-02
0.3215415239334E+01   0.1559552E-08  -0.2982432E-06  -0.5020478E-01  -0.1039732E+00   0.1977907E-02   0.9263618E-02
0.3222360134125E+01  -0.2454816E-08  -0.5780444E-06  -0.5092817E-01  -0.1041636E+00   0.2028661E-02   0.7308233E-02
0.3229304790497E+01  -0.2313596E-08   0.2033494E-07  -0.5163785E-01  -0.1021894E+00   0.2064326E-02   0.5135506E-02
0.3236249685287E+01   0.1977935E-08   0.6179539E-06  -0.5232881E-01  -0.9949370E-01   0.2092822E-02   0.4103243E-02
0.3243194341660E+01   0.4278795E-08   0.3313097E-06  -0.5301308E-01  -0.9853093E-01   0.2122303E-02   0.4245072E-02
0.3250138998032E+01   0.1109273E-08  -0.4563916E-06  -0.5371630E-01  -0.1012591E+00   0.2154243E-02   0.4599176E-02
0.3257083892822E+01  -0.3628495E-08  -0.6822095E-06  -0.5446181E-01  -0.1073491E+00   0.2184683E-02   0.4383136E-02
0.3264028549194E+01  -0.2763874E-08   0.1245001E-06  -0.5525271E-01  -0.1138845E+00   0.2210067E-02   0.3655111E-02
0.3270973205566E+01   0.3486645E-08   0.9000362E-06  -0.5606744E-01  -0.1173167E+00   0.2228504E-02   0.2654819E-02
0.3277918100357E+01   0.7804577E-08   0.6217556E-06  -0.5687461E-01  -0.1162265E+00   0.2236967E-02   0.1218730E-02
0.3284862756729E+01   0.5479902E-08  -0.3347388E-06  -0.5765570E-01  -0.1124722E+00   0.2234065E-02  -0.4180041E-03
0.3291807413101E+01  -0.1079932E-09  -0.8046225E-06  -0.5841733E-01  -0.1096709E+00   0.2226889E-02  -0.1033223E-02
0.3298752307892E+01  -0.3103265E-08  -0.4313007E-06  -0.5918381E-01  -0.1103685E+00   0.2228503E-02   0.2323999E-03
0.3305696964264E+01  -0.2191121E-08   0.1313431E-06  -0.5997775E-01  -0.1143216E+00   0.2244638E-02   0.2323324E-02
0.3312641620636E+01  -0.5978197E-09   0.2294256E-06  -0.6080471E-01  -0.1190782E+00   0.2265957E-02   0.3069818E-02
0.3319586515427E+01  -0.1106075E-08  -0.7318556E-07  -0.6165187E-01  -0.1219853E+00   0.2276754E-02   0.1554673E-02
0.3326531171799E+01  -0.2126518E-08  -0.1469375E-06  -0.6249929E-01  -0.1220232E+00   0.2270203E-02  -0.9433191E-03
0.3333476066589E+01  -0.4962543E-09   0.2347479E-06  -0.6333579E-01  -0.1204510E+00   0.2252345E-02  -0.2571501E-02
0.3340420722961E+01   0.2010538E-08   0.3609626E-06  -0.6416838E-01  -0.1198871E+00   0.2232013E-02  -0.2927682E-02
0.3347365379333E+01   0.1064019E-08  -0.1362929E-06  -0.6501714E-01  -0.1222162E+00   0.2211841E-02  -0.2904583E-02
0.3354310274124E+01  -0.3420296E-08  -0.6457136E-06  -0.6589828E-01  -0.1268792E+00   0.2190298E-02  -0.3102043E-02
0.3361254930496E+01  -0.4377375E-08  -0.1378135E-06  -0.6680973E-01  -0.1312420E+00   0.2166373E-02  -0.3445022E-02
0.3368199586868E+01   0.6903584E-09   0.7297224E-06  -0.6773270E-01  -0.1329020E+00   0.2139458E-02  -0.3875703E-02
0.3375144481659E+01   0.5441275E-08   0.6841026E-06  -0.6864819E-01  -0.1318250E+00   0.2110233E-02  -0.4208210E-02
0.3382089138031E+01   0.4901338E-08  -0.7774747E-07  -0.6955351E-01  -0.1303603E+00   0.2083357E-02  -0.3869888E-02
0.3389033794403E+01   0.1890226E-08  -0.4335817E-06  -0.7046460E-01  -0.1311911E+00   0.2063323E-02  -0.2884811E-02
0.3395978689194E+01   0.3575947E-09  -0.2206894E-06  -0.7140238E-01  -0.1350351E+00   0.2046480E-02  -0.2425277E-02
0.3402923345566E+01   0.1005724E-08   0.9332663E-07  -0.7237493E-01  -0.1400417E+00   0.2021291E-02  -0.3627115E-02
0.3409868001938E+01   0.2456458E-08   0.2088967E-06  -0.7337037E-01  -0.1433363E+00   0.1976358E-02  -0.6470081E-02
0.3416812896729E+01   0.3178511E-08   0.1039713E-06  -0.7436612E-01  -0.1433823E+00   0.1908052E-02  -0.9835592E-02
0.3423757553101E+01   0.1059768E-08  -0.3050860E-06  -0.7534704E-01  -0.1412471E+00   0.1824236E-02  -0.1206899E-01
0.3430702447891E+01  -0.2305125E-08  -0.4845238E-06  -0.7631759E-01  -0.1397536E+00   0.1739411E-02  -0.1221421E-01
0.3437647104263E+01  -0.2396236E-08  -0.1311949E-07  -0.7729755E-01  -0.1411083E+00   0.1661199E-02  -0.1126210E-01
0.3444591760635E+01  -0.3435494E-09   0.2955743E-06  -0.7830417E-01  -0.1449465E+00   0.1583534E-02  -0.1118334E-01
0.3451536655426E+01  -0.1041894E-08  -0.1005574E-06  -0.7933629E-01  -0.1486188E+00   0.1495659E-02  -0.1265337E-01
0.3458481311798E+01  -0.1370619E-08  -0.4733431E-07  -0.8037589E-01  -0.1496955E+00   0.1392845E-02  -0.1480468E-01
0.3465425968170E+01   0.3575668E-08   0.7122349E-06  -0.8140697E-01  -0.1484688E+00   0.1277885E-02  -0.1655348E-01
0.3472370862961E+01   0.7550382E-08   0.5723342E-06  -0.8243463E-01  -0.1479776E+00   0.1159418E-02  -0.1705848E-01
0.3479315519333E+01   0.1862161E-08  -0.8190688E-06  -0.8348519E-01  -0.1512747E+00   0.1048198E-02  -0.1601502E-01
0.3486260175705E+01  -0.8155899E-08  -0.1442539E-05  -0.8458485E-01  -0.1583445E+00   0.9478161E-03  -0.1445440E-01
0.3493205070496E+01  -0.1031689E-07  -0.3111686E-06  -0.8573520E-01  -0.1656434E+00   0.8498962E-03  -0.1409986E-01
0.3500149726868E+01  -0.2572044E-08   0.1115209E-05  -0.8690816E-01  -0.1688994E+00   0.7424494E-03  -0.1547169E-01
0.3507094383240E+01   0.8119200E-08   0.1539473E-05  -0.8806626E-01  -0.1667591E+00   0.6207621E-03  -0.1752222E-01
0.3514039278030E+01   0.1318165E-07   0.7289620E-06  -0.8919195E-01  -0.1620931E+00   0.4890688E-03  -0.1896302E-01
0.3520983934402E+01   0.8021461E-08  -0.7430358E-06  -0.9030163E-01  -0.1597862E+00   0.3544496E-03  -0.1938433E-01
0.3527928829193E+01  -0.2207811E-08  -0.1472952E-05  -0.9143186E-01  -0.1627460E+00   0.2178556E-03  -0.1966870E-01
0.3534873485565E+01  -0.6692126E-08  -0.6457137E-06  -0.9260859E-01  -0.1694431E+00   0.6852165E-04  -0.2150317E-01
0.3541818141937E+01  -0.3741789E-08   0.4248303E-06  -0.9382495E-01  -0.1751486E+00  -0.1104569E-03  -0.2577181E-01
0.3548763036728E+01  -0.4851957E-09   0.4689294E-06  -0.9504636E-01  -0.1758756E+00  -0.3291268E-03  -0.3148712E-01
0.3555707693100E+01   0.5008725E-09   0.1419877E-06  -0.9623829E-01  -0.1716296E+00  -0.5837718E-03  -0.3666732E-01
0.3562652349472E+01   0.1444698E-08   0.1359051E-06  -0.9739298E-01  -0.1662689E+00  -0.8605428E-03  -0.3985331E-01
0.3569597244263E+01   0.1406390E-08  -0.5516185E-08  -0.9853409E-01  -0.1643137E+00  -0.1143732E-02  -0.4077752E-01
0.3576541900635E+01  -0.3638544E-09  -0.2549043E-06  -0.9969760E-01  -0.1675391E+00  -0.1423305E-02  -0.4025672E-01
0.3583486557007E+01  -0.7612226E-09  -0.5721859E-07  -0.1009068E+00  -0.1741235E+00  -0.1696802E-02  -0.3938193E-01
0.3590431451797E+01  -0.5566377E-09   0.2945897E-07  -0.1021623E+00  -0.1807820E+00  -0.1963355E-02  -0.3838193E-01
0.3597376108170E+01  -0.2664821E-08  -0.3035653E-06  -0.1034519E+00  -0.1856922E+00  -0.2216824E-02  -0.3649799E-01
0.3604321002960E+01  -0.2914341E-08  -0.3592936E-07  -0.1047679E+00  -0.1894930E+00  -0.2446340E-02  -0.3304892E-01
0.3611265659332E+01   0.2728945E-08   0.8125983E-06  -0.1061135E+00  -0.1937558E+00  -0.2642426E-02  -0.2823511E-01
0.3618210315704E+01   0.8931941E-08   0.8931933E-06  -0.1074939E+00  -0.1987785E+00  -0.2802215E-02  -0.2300861E-01
0.3625155210495E+01   0.9537828E-08   0.8724402E-07  -0.1089039E+00  -0.2030273E+00  -0.2930870E-02  -0.1852557E-01
0.3632099866867E+01   0.5349210E-08  -0.6031352E-06  -0.1103258E+00  -0.2047457E+00  -0.3039061E-02  -0.1557884E-01
0.3639044523239E+01   0.3791092E-09  -0.7156639E-06  -0.1117424E+00  -0.2039805E+00  -0.3138923E-02  -0.1437953E-01
0.3645989418030E+01  -0.2246543E-08  -0.3780777E-06  -0.1131505E+00  -0.2027552E+00  -0.3242812E-02  -0.1495937E-01
0.3652934074402E+01  -0.1661777E-08   0.8420267E-07  -0.1145603E+00  -0.2030049E+00  -0.3364960E-02  -0.1758859E-01
0.3659878730774E+01  -0.1520555E-08   0.2033499E-07  -0.1159793E+00  -0.2043248E+00  -0.3521326E-02  -0.2251566E-01
0.3666823625565E+01  -0.3037346E-08  -0.2184084E-06  -0.1173956E+00  -0.2039330E+00  -0.3725496E-02  -0.2939924E-01
0.3673768281937E+01  -0.1850627E-08   0.1708802E-06  -0.1187784E+00  -0.1991205E+00  -0.3983647E-02  -0.3717223E-01
0.3680712938309E+01   0.4542460E-08   0.9205651E-06  -0.1200978E+00  -0.1899777E+00  -0.4292784E-02  -0.4451379E-01
0.3687657833099E+01   0.8971278E-08   0.6377225E-06  -0.1213466E+00  -0.1798204E+00  -0.4644112E-02  -0.5058907E-01
0.3694602489471E+01   0.4962190E-08  -0.5772840E-06  -0.1225468E+00  -0.1728207E+00  -0.5028763E-02  -0.5538739E-01
0.3701547384262E+01  -0.3144405E-08  -0.1167300E-05  -0.1237341E+00  -0.1709731E+00  -0.5439777E-02  -0.5918352E-01
0.3708492040634E+01  -0.7618159E-08  -0.6441929E-06  -0.1249366E+00  -0.1731448E+00  -0.5867685E-02  -0.6161607E-01
0.3715436697006E+01  -0.5396502E-08   0.3199049E-06  -0.1261649E+00  -0.1768684E+00  -0.6294121E-02  -0.6140424E-01
0.3722381591797E+01   0.2802444E-08   0.1180598E-05  -0.1274212E+00  -0.1809079E+00  -0.6690246E-02  -0.5703951E-01
0.3729326248169E+01   0.8583018E-08   0.8323669E-06  -0.1287134E+00  -0.1860621E+00  -0.7022742E-02  -0.4787749E-01
0.3736270904541E+01   0.6400912E-08  -0.3142098E-06  -0.1300585E+00  -0.1936897E+00  -0.7263999E-02  -0.3473953E-01
0.3743215799332E+01   0.2191174E-08  -0.6061763E-06  -0.1314737E+00  -0.2037796E+00  -0.7399241E-02  -0.1947387E-01
0.3750160455704E+01   0.1022884E-08  -0.1682266E-06  -0.1329652E+00  -0.2147636E+00  -0.7425915E-02  -0.3841028E-02
0.3757105112076E+01  -0.1264828E-08  -0.3294164E-06  -0.1345292E+00  -0.2252148E+00  -0.7347983E-02   0.1122182E-01
0.3764050006866E+01  -0.6192686E-08  -0.7095812E-06  -0.1361642E+00  -0.2354218E+00  -0.7171740E-02   0.2537792E-01
0.3770994663239E+01  -0.4668027E-08   0.2195414E-06  -0.1378787E+00  -0.2468750E+00  -0.6906615E-02   0.3817639E-01
0.3777939319611E+01   0.3868859E-08   0.1229259E-05  -0.1396845E+00  -0.2600236E+00  -0.6568257E-02   0.4872140E-01
0.3784884214401E+01   0.1107511E-07   0.1037656E-05  -0.1415783E+00  -0.2727036E+00  -0.6178826E-02   0.5607571E-01
0.3791828870773E+01   0.1175492E-07   0.9788869E-07  -0.1435309E+00  -0.2811654E+00  -0.5762499E-02   0.5994851E-01
0.3798773765564E+01   0.7587426E-08  -0.6000938E-06  -0.1454969E+00  -0.2830833E+00  -0.5339927E-02   0.6084786E-01
0.3805718421936E+01  -0.3818803E-09  -0.1147531E-05  -0.1474392E+00  -0.2796892E+00  -0.4927062E-02   0.5944986E-01
0.3812663078308E+01  -0.4887315E-08  -0.6487548E-06  -0.1493475E+00  -0.2747832E+00  -0.4539040E-02   0.5587276E-01
0.3819607973099E+01  -0.1071010E-08   0.5495244E-06  -0.1512319E+00  -0.2713322E+00  -0.4194500E-02   0.4961166E-01
0.3826552629471E+01   0.3019871E-08   0.5890616E-06  -0.1530988E+00  -0.2688321E+00  -0.3915476E-02   0.4017781E-01
0.3833497285843E+01  -0.2626107E-08  -0.8129860E-06  -0.1549317E+00  -0.2639194E+00  -0.3721433E-02   0.2794091E-01
0.3840442180634E+01  -0.1034196E-07  -0.1111035E-05  -0.1566931E+00  -0.2536361E+00  -0.3621596E-02   0.1437589E-01
0.3847386837006E+01  -0.8764498E-08   0.2271448E-06  -0.1583479E+00  -0.2382786E+00  -0.3613249E-02   0.1201943E-02
0.3854331493378E+01   0.1620491E-08   0.1495374E-05  -0.1598840E+00  -0.2211852E+00  -0.3688729E-02  -0.1086863E-01
0.3861276388168E+01   0.1173091E-07   0.1455837E-05  -0.1613128E+00  -0.2057440E+00  -0.3844908E-02  -0.2248874E-01
0.3868221044540E+01   0.1485021E-07   0.4491610E-06  -0.1626495E+00  -0.1924692E+00  -0.4087841E-02  -0.3498096E-01
0.3875165700912E+01   0.1197111E-07  -0.4145733E-06  -0.1638911E+00  -0.1787823E+00  -0.4431288E-02  -0.4945422E-01
0.3882110595703E+01   0.8057066E-08  -0.5635978E-06  -0.1650127E+00  -0.1615072E+00  -0.4891241E-02  -0.6623035E-01
0.3889055252075E+01   0.3857889E-08  -0.6046556E-06  -0.1659835E+00  -0.1397887E+00  -0.5480102E-02  -0.8479241E-01
0.3896000146866E+01  -0.3741795E-08  -0.1094308E-05  -0.1667896E+00  -0.1160792E+00  -0.6205332E-02  -0.1044287E+00
0.3902944803238E+01  -0.1176390E-07  -0.1155134E-05  -0.1674460E+00  -0.9451123E-01  -0.7072642E-02  -0.1248873E+00
0.3909889459610E+01  -0.6838735E-08   0.7091937E-06  -0.1679870E+00  -0.7789896E-01  -0.8087575E-02  -0.1461441E+00
0.3916834354401E+01   0.1442365E-07   0.3061653E-05  -0.1684425E+00  -0.6559023E-01  -0.9252394E-02  -0.1677266E+00
0.3923779010773E+01   0.2721645E-07   0.1842085E-05  -0.1688171E+00  -0.5393570E-01  -0.1056309E-01  -0.1887318E+00
0.3930723667145E+01   0.1179138E-07  -0.2221116E-05  -0.1690900E+00  -0.3930104E-01  -0.1201252E-01  -0.2087091E+00
0.3937668561935E+01  -0.1088882E-07  -0.3265809E-05  -0.1692381E+00  -0.2132328E-01  -0.1359997E-01  -0.2285837E+00
0.3944613218307E+01  -0.6745140E-08   0.5966647E-06  -0.1692616E+00  -0.3382703E-02  -0.1533762E-01  -0.2502102E+00
0.3951557874680E+01   0.1752701E-07   0.3495041E-05  -0.1691898E+00   0.1033594E-01  -0.1723902E-01  -0.2737911E+00
0.3958502769470E+01   0.2820770E-07   0.1537953E-05  -0.1690634E+00   0.1820047E-01  -0.1929199E-01  -0.2956136E+00
0.3965447425842E+01   0.1297271E-07  -0.2193744E-05  -0.1689129E+00   0.2167387E-01  -0.2144766E-01  -0.3104039E+00
0.3972392082214E+01  -0.1049953E-07  -0.3379858E-05  -0.1687495E+00   0.2353385E-01  -0.2365153E-01  -0.3173434E+00
0.3979336977005E+01  -0.1815202E-07  -0.1101911E-05  -0.1685662E+00   0.2638360E-01  -0.2588701E-01  -0.3218952E+00
0.3986281633377E+01   0.8926442E-09   0.2742315E-05  -0.1683460E+00   0.3171152E-01  -0.2817412E-01  -0.3293296E+00
0.3993226528168E+01   0.2754093E-07   0.3837189E-05  -0.1680794E+00   0.3839060E-01  -0.3052182E-01  -0.3380546E+00
0.4000171184540E+01   0.3074472E-07   0.4613262E-06  -0.1677844E+00   0.4247184E-01  -0.3290377E-01  -0.3429862E+00
0.4007115840912E+01   0.1112709E-07  -0.2824818E-05  -0.1675008E+00   0.4084649E-01  -0.3529605E-01  -0.3444741E+00
0.4014060497284E+01  -0.4361350E-08  -0.2230240E-05  -0.1672539E+00   0.3554022E-01  -0.3771450E-01  -0.3482411E+00
0.4021005153656E+01  -0.6928933E-09   0.5282352E-06  -0.1670299E+00   0.3226746E-01  -0.4018308E-01  -0.3554613E+00
0.4027950286865E+01   0.1554266E-07   0.2337819E-05  -0.1667934E+00   0.3404295E-01  -0.4267828E-01  -0.3592929E+00
0.4034894943237E+01   0.3120794E-07   0.2255704E-05  -0.1665290E+00   0.3807565E-01  -0.4513892E-01  -0.3543177E+00
0.4041839599609E+01   0.3045151E-07  -0.1089209E-06  -0.1662543E+00   0.3955276E-01  -0.4752588E-01  -0.3437069E+00
0.4048784255981E+01   0.5057245E-08  -0.3656618E-05  -0.1660004E+00   0.3656153E-01  -0.4984291E-01  -0.3336387E+00
0.4055728912354E+01  -0.2123467E-07  -0.3785874E-05  -0.1657867E+00   0.3076759E-01  -0.5210691E-01  -0.3260011E+00
0.4062674045563E+01  -0.1826321E-07   0.4278716E-06  -0.1656115E+00   0.2523961E-01  -0.5432605E-01  -0.3195433E+00
0.4069618701935E+01   0.8057691E-08   0.3790048E-05  -0.1654563E+00   0.2233793E-01  -0.5650123E-01  -0.3132122E+00
0.4076563358307E+01   0.2576116E-07   0.2549191E-05  -0.1653027E+00   0.2211746E-01  -0.5862838E-01  -0.3062971E+00
0.4083508014679E+01   0.2187880E-07  -0.5590362E-06  -0.1651493E+00   0.2209261E-01  -0.6070561E-01  -0.2991073E+00
0.4090452671051E+01   0.1129047E-07  -0.1524655E-05  -0.1650141E+00   0.1946498E-01  -0.6273837E-01  -0.2927060E+00
0.4097397327423E+01   0.9404058E-08  -0.2716315E-06  -0.1649195E+00   0.1362944E-01  -0.6471673E-01  -0.2848719E+00
0.4104342460632E+01   0.9840976E-08   0.6291347E-07  -0.1648777E+00   0.6010770E-02  -0.6660169E-01  -0.2714221E+00
0.4111287117004E+01   0.7100054E-09  -0.1314804E-05  -0.1648890E+00  -0.1625316E-02  -0.6837631E-01  -0.2555335E+00
0.4118231773376E+01  -0.1196932E-07  -0.1825745E-05  -0.1649434E+00  -0.7825857E-02  -0.7009273E-01  -0.2471540E+00
0.4125176429749E+01  -0.1250398E-07  -0.7698713E-07  -0.1650251E+00  -0.1176746E-01  -0.7181519E-01  -0.2480231E+00
0.4132121086121E+01  -0.1073492E-08   0.1645919E-05  -0.1651257E+00  -0.1449203E-01  -0.7353743E-01  -0.2479931E+00
0.4139066219330E+01   0.9501585E-08   0.1522746E-05  -0.1652596E+00  -0.1927197E-01  -0.7521212E-01  -0.2411453E+00
0.4146010875702E+01   0.1363471E-07   0.5951441E-06  -0.1654631E+00  -0.2930588E-01  -0.7683030E-01  -0.2330074E+00
0.4152955532074E+01   0.1258258E-07  -0.1514994E-06  -0.1657708E+00  -0.4431559E-01  -0.7841083E-01  -0.2275874E+00
0.4159900188446E+01   0.7454073E-08  -0.7384738E-06  -0.1661837E+00  -0.5945229E-01  -0.7994556E-01  -0.2209914E+00
0.4166844844818E+01  -0.3187061E-08  -0.1532258E-05  -0.1666595E+00  -0.6850601E-01  -0.8141387E-01  -0.2114274E+00
0.4173789501190E+01  -0.2099883E-07  -0.2564785E-05  -0.1671412E+00  -0.6936219E-01  -0.8282065E-01  -0.2025683E+00
0.4180734634399E+01  -0.4283418E-07  -0.3144156E-05  -0.1675991E+00  -0.6593446E-01  -0.8417811E-01  -0.1954657E+00
0.4187679290771E+01  -0.5672797E-07  -0.2000620E-05  -0.1680413E+00  -0.6368610E-01  -0.8548529E-01  -0.1882254E+00
0.4194623947144E+01  -0.5272158E-07   0.5768964E-06  -0.1684853E+00  -0.6393246E-01  -0.8675005E-01  -0.1821175E+00
0.4201568603516E+01  -0.4337153E-07   0.1346350E-05  -0.1689275E+00  -0.6366481E-01  -0.8799036E-01  -0.1785979E+00
0.4208513259888E+01  -0.4947161E-07  -0.8783743E-06  -0.1693422E+00  -0.5971356E-01  -0.8920399E-01  -0.1747556E+00
0.4215457916260E+01  -0.7778060E-07  -0.4076320E-05  -0.1696995E+00  -0.5145689E-01  -0.9038040E-01  -0.1693957E+00
0.4222403049469E+01  -0.1115916E-06  -0.4868583E-05  -0.1699816E+00  -0.4060972E-01  -0.9154282E-01  -0.1673813E+00
0.4229347705841E+01  -0.1246195E-06  -0.1875926E-05  -0.1701909E+00  -0.3014321E-01  -0.9273735E-01  -0.1720044E+00
0.4236292362213E+01  -0.1072011E-06   0.2508134E-05  -0.1703493E+00  -0.2281562E-01  -0.9398524E-01  -0.1796893E+00
0.4243237018585E+01  -0.8206300E-07   0.3619735E-05  -0.1704844E+00  -0.1944789E-01  -0.9527906E-01  -0.1863010E+00
0.4250181674957E+01  -0.7779258E-07   0.6149132E-06  -0.1706140E+00  -0.1866713E-01  -0.9661636E-01  -0.1925627E+00
0.4257126808167E+01  -0.9086265E-07  -0.1882009E-05  -0.1707452E+00  -0.1888941E-01  -0.9800722E-01  -0.2002764E+00
0.4264071464539E+01  -0.9323485E-07  -0.3415812E-06  -0.1708886E+00  -0.2064402E-01  -0.9945102E-01  -0.2078980E+00
0.4271016120911E+01  -0.7741116E-07   0.2278514E-05  -0.1710740E+00  -0.2670015E-01  -0.1009299E+00  -0.2129477E+00
0.4277960777283E+01  -0.6209437E-07   0.2205522E-05  -0.1713454E+00  -0.3908092E-01  -0.1024337E+00  -0.2165357E+00
0.4284905433655E+01  -0.5778172E-07   0.6209958E-06  -0.1717315E+00  -0.5559062E-01  -0.1039769E+00  -0.2222136E+00
0.4291850090027E+01  -0.5889720E-07  -0.1606228E-06  -0.1722220E+00  -0.7062986E-01  -0.1055774E+00  -0.2304591E+00
